2024-06-07 17:09:53+00:00,1.2736786343157291,103.81307233124971
2024-06-07 17:10:00+00:00,1.2737882696092129,103.81324617192149
2024-06-07 17:10:02+00:00,1.273817690089345,103.81329596042633
2024-06-07 17:10:08+00:00,1.273929923772812,103.81344473920763
2024-06-07 17:10:10+00:00,1.27396697178483,103.81349226459861
2024-06-07 17:10:17+00:00,1.2740961369127035,103.8136484194547
2024-06-07 17:10:19+00:00,1.274134274572134,103.81368873640895
2024-06-07 17:10:27+00:00,1.2742483522742987,103.8138400297612
2024-06-07 17:10:28+00:00,1.274257069453597,103.81384514272213
2024-06-07 17:10:35+00:00,1.2743444927036762,103.81394723430276
2024-06-07 17:10:41+00:00,1.2744372803717852,103.81405125372112
2024-06-07 17:10:47+00:00,1.274579856544733,103.81419274024665
2024-06-07 17:10:50+00:00,1.274639954790473,103.81423364393413
2024-06-07 17:10:55+00:00,1.2747137993574142,103.81425124593079
2024-06-07 17:10:57+00:00,1.2747372686862946,103.81426842883229
2024-06-07 17:10:59+00:00,1.2747743166983128,103.81428569555283
2024-06-07 17:11:00+00:00,1.2747959420084953,103.8142922334373
2024-06-07 17:11:08+00:00,1.2748580519109964,103.81432441994548
2024-06-07 17:11:14+00:00,1.2749277893453836,103.81433271802962
2024-06-07 17:11:23+00:00,1.2749981973320246,103.81431821733713
2024-06-07 17:11:34+00:00,1.2750930804759264,103.81426993757486
2024-06-07 17:11:36+00:00,1.2751231715083122,103.81424923427403
2024-06-07 17:11:40+00:00,1.2751964293420315,103.81420355290174
2024-06-07 17:11:47+00:00,1.2753023765981197,103.8140744715929
2024-06-07 17:11:55+00:00,1.275428356602788,103.81390934810042
2024-06-07 17:12:00+00:00,1.2755100801587105,103.81380155682564
2024-06-07 17:12:06+00:00,1.2756228167563677,103.81362897343934
2024-06-07 17:12:12+00:00,1.275724321603775,103.8134803622961
2024-06-07 17:12:17+00:00,1.275803530588746,103.81338799372315
2024-06-07 17:12:23+00:00,1.275880727916956,103.81321859546006
2024-06-07 17:12:25+00:00,1.2759072985500097,103.81316562183201
2024-06-07 17:12:31+00:00,1.275977874174714,103.81297619082034
2024-06-07 17:12:32+00:00,1.2759878486394882,103.81294216029346
2024-06-07 17:12:37+00:00,1.2760133296251297,103.81284878589213
2024-06-07 17:12:38+00:00,1.2760204542428255,103.81283512338996
2024-06-07 17:12:39+00:00,1.2760255672037601,103.81282498128712
2024-06-07 17:12:41+00:00,1.2760353740304708,103.81280444562435
2024-06-07 17:12:43+00:00,1.2760496232658625,103.81278826855123
2024-06-07 17:12:46+00:00,1.2760646268725395,103.81275759078562
2024-06-07 17:12:53+00:00,1.2761030998080969,103.81268835626543
2024-06-07 17:12:57+00:00,1.2761300895363092,103.81263915449381
2024-06-07 17:13:00+00:00,1.2761444225907326,103.81259934045374
2024-06-07 17:13:05+00:00,1.2761692330241203,103.81251258775592
2024-06-07 17:13:07+00:00,1.2761851586401463,103.81249171681702
2024-06-07 17:13:16+00:00,1.2761862482875586,103.81242021918297
2024-06-07 17:13:22+00:00,1.2761912774294615,103.81237654946744
